-1.2916268	-2.4881501	4.385874	1.7455968	-0.7248508	3.7797914	2.0609598	0.5094477	-0.6131294	-0.4865835	-3.0047896	-0.8483738	0.45214558	0.4123125	4.775246	-0.6597321	-2.6182075	0.7634457	0.30332443	-2.7916245	5.039186	0.32852545	3.110518	1.963951	-1.6397067	2.2963743	-4.1028576	0.1598328	0.17570421	0.08779093	3.332749	1.5692436	-0.64791334	2.9726794	0.060346622	-1.718382	2.1843507	-0.67931414	-3.23047	-0.82343596
0.56529105	0.43392977	3.92228	0.18980192	-0.07078022	1.599601	2.3654377	-0.27984712	-1.508972	0.3305034	-2.6281295	-1.5683488	-0.219871	1.2996343	1.7903544	1.2222542	-1.3919156	2.0503933	0.4612228	-0.53377604	1.0686364	0.41958168	1.9389576	2.2428286	-1.0883267	1.2764564	-1.9446115	3.5174427	0.9363528	-1.7438434	2.5406551	2.1038098	0.18888065	2.5459154	0.75174874	-2.2698345	2.5473847	0.19050491	-1.5585215	-3.1464338
0.04503291	-1.8307918	2.6556628	-0.29187766	-0.5820698	2.194674	2.046728	-1.478432	0.44582167	0.094619095	-2.5577888	-1.3345464	-1.1841505	1.2679865	3.5953348	2.2730272	-2.9181557	0.46713105	2.2575417	-1.2098556	1.586466	1.0388426	2.148965	0.92446166	-0.54583657	2.3974016	-1.1871333	1.7280669	1.1445065	2.2844763	2.408356	0.026446281	-0.060252592	2.4332817	0.3681038	-2.4936962	2.730775	0.34109455	-2.130697	-2.1183634
0.2733299	-1.2296855	1.5980853	0.6886	1.3792788	2.8400087	1.5143007	-1.1380314	-0.34720725	-0.76462215	-3.7648554	-0.005015186	-0.66709006	0.1856494	1.3145825	1.034108	-1.7954252	2.4196715	0.22049648	-0.92525446	3.5097997	0.052959368	3.7084653	1.3410313	-0.7000689	-0.39849842	-3.1293683	2.0862446	0.3537752	1.1264611	2.074112	-1.2113885	-0.71909934	2.6655834	1.2135652	-3.0582423	3.236049	-0.41756746	-0.28686124	-2.174939
-0.55759495	-0.804876	2.447046	0.8712623	-0.5475484	2.1742537	1.9144346	-0.6850871	-0.60739565	-1.1508155	-1.6358258	-0.037855756	0.9574239	-0.43592277	3.241813	-0.5105893	-0.77310765	1.2952269	0.8551109	-0.41327643	0.8397049	0.19018884	4.0617228	0.33147436	-0.35340706	0.17511517	-2.0303872	2.1198816	2.0499418	-1.2245255	2.4104283	1.9103632	-1.3210925	2.6721003	0.6186631	-2.4137459	2.054849	-0.7838932	-0.8699999	-1.4454108
0.22868468	-0.6674062	2.7594953	0.87793684	-1.1437042	2.974495	2.3800042	-1.1406885	-2.2209425	-1.1402018	-1.8380973	-0.8670695	-0.6962672	1.9552491	2.2303061	1.5999777	-2.580532	1.3957216	2.525427	-0.9343063	3.6319146	-0.84113103	4.2719297	1.1033027	-2.9297323	2.0227087	-3.9898968	1.1166673	-1.1981577	1.3110229	3.5645635	1.4210892	-1.0981106	3.1717546	0.1563267	-1.2603346	3.7316012	-0.35340098	-1.5857453	-2.1615586
0.17196493	-0.8316825	2.299889	-0.43363735	0.80044615	3.497157	1.5405885	-0.34749144	-1.9792423	-0.13964792	-1.55017	-1.6640451	-0.75385946	-0.24069604	2.2479372	2.8042727	-1.6094465	1.689847	-0.63599503	-0.32664904	1.0527213	1.552688	1.3126547	1.3106605	-1.5820712	1.2778829	-2.6971457	1.7862722	-0.16828355	-0.7108795	1.1864951	0.80357397	-2.2637582	2.32301	-0.17612566	-2.595527	2.5120313	-0.7471168	-0.80190444	-1.5807937
1.8841088	-0.997953	3.9423625	0.4033547	-2.0497305	1.5464269	2.717333	-1.5918449	-2.8982582	-2.216055	-2.605553	-1.3169414	-0.6616963	0.6240945	3.1612415	2.6348348	-1.8107966	-0.02350629	2.7810607	-0.5856393	5.2068644	-1.4338486	2.8709025	0.63274544	-0.89410573	-0.5140529	-2.262898	0.10966854	-2.2038505	1.6808866	2.6715758	1.709137	-0.33391863	1.5356419	2.075201	-2.4599786	2.4975905	1.0647746	-2.481218	-3.191699
0.6176847	-0.40623894	2.492249	-1.3886268	0.74652576	1.4644778	2.4011047	-1.1255887	0.20855775	-0.8181911	-0.40078104	-1.1230098	0.9883274	1.0498074	1.8740633	1.8093078	-1.728889	1.9410523	1.2169341	-1.1109493	2.425415	0.31165764	2.3163557	0.67194384	-0.34445605	1.0849594	-0.61890996	4.5191154	2.4883058	-0.5027161	3.4331806	2.4060931	-1.2997038	2.6054773	1.3404542	-1.7321203	1.9829975	-0.6860566	-1.6578711	-2.070085
0.85608894	-1.0737716	1.7325002	0.19747594	-0.9694029	1.6429385	1.1779578	0.06367781	-2.161846	-1.7803609	-3.4163864	0.0754464	0.43185368	0.9013778	1.8240099	0.59590834	-1.8770238	2.9476812	2.1499984	0.040186737	3.9423726	-0.73451185	2.059231	1.3467852	-1.8020437	-2.6736972	-2.8378236	3.099005	0.9205221	-0.3376339	4.126472	-0.14262912	-1.0884228	2.6283348	1.3520699	-3.6927683	4.0198245	-0.35199293	-1.5600461	-3.1948957
0.22547956	-1.1844492	2.0878994	0.8303871	0.09063534	-0.032575063	0.56251776	-0.16573113	-1.1716157	-0.06555441	-2.1359801	-0.037052188	-0.23192012	0.9085757	1.4984497	-0.031780787	-0.72664225	0.9385755	0.55559206	0.59129953	2.0246344	0.31860417	2.0817885	0.72639453	-0.9813714	-0.2219984	-2.0694969	1.3947617	1.0839843	0.2090091	1.150675	1.3326457	0.6260525	2.1811736	0.13227426	-2.2028747	1.4200109	-0.547055	-0.34900397	-1.0132265
0.27949676	0.52344406	3.380244	0.6516409	-0.33820483	1.7690574	1.2696304	-0.7635704	-1.3588021	0.15561311	-4.813879	-3.7935245	0.585742	0.041961625	3.1481218	3.0559824	-3.339152	1.3349864	2.4172518	-1.0123473	3.06908	0.4909294	3.2528577	2.2458484	-2.3154345	2.1648026	-3.3906083	2.0919113	1.0703523	-1.1199783	3.5161757	0.77646005	-2.691743	2.2230353	-0.43849185	-2.3113575	2.7521405	0.7235596	-2.2683156	-0.5268415
1.1561053	-1.0877811	4.1998444	0.62299174	-0.58091396	3.1552377	0.7680647	-1.8554797	-2.0019374	-1.5669885	-3.978345	-2.0804088	0.04795151	0.9617286	1.6189625	2.3605163	-2.324213	1.0185266	2.076847	-0.59149075	4.994911	-0.26003814	1.678816	0.9320902	-0.6387953	-0.6292857	-1.7787374	2.436492	-0.6648953	1.0410551	3.7699234	1.8195547	-0.21746758	2.5082645	0.9423765	-1.5889248	3.3179202	0.111601375	-1.9886239	-4.3712416
-2.5760787	-1.128495	2.7317681	0.6088199	-2.3505504	0.38810572	2.78731	-2.30316	-1.4999665	-0.56814504	-2.6855903	-1.1713306	0.7853718	1.5134491	3.0498843	2.2612903	-2.1223698	0.28998464	1.7827077	-0.60790896	3.9374683	0.15134239	2.9473417	2.200429	-1.180185	0.08822742	-3.2702098	0.365944	0.19805773	-0.4528817	3.9864976	0.621335	-2.048215	1.2341456	0.01077723	-1.4712656	2.487052	-0.43952796	-0.35547286	-1.8947254
-0.4868144	-1.1317792	1.9480559	0.94320834	-1.1248798	2.6470783	2.3019018	-1.6094841	-2.430459	-1.0358696	-1.9016231	-0.32688445	0.65072393	0.0021788243	1.5818082	1.2507535	-1.2956806	0.573791	2.1963463	-0.42673704	3.223014	1.095155	1.9029781	-0.07276655	-2.4564936	-0.048175346	-2.7055275	1.2507706	0.22714566	-0.5899916	2.518522	0.6540524	-1.5809139	3.0545588	0.57085127	-3.6759565	2.3858562	0.31011736	-2.0757105	-2.193334
1.2188839	-1.2318661	2.439514	1.2593747	-3.105036	1.6275176	1.3798347	-1.9068052	-1.9171208	-1.2684695	-2.0729861	0.4068013	-1.0560604	1.87236	1.9759713	1.6812661	-0.48263133	0.765154	2.392665	-0.38756844	3.1971095	-0.51418585	0.83389115	2.7131155	-0.5775406	0.97496426	-3.2794306	0.88676906	-1.5752524	-0.83336425	2.983327	0.4067646	-0.32957903	3.1372225	-0.40489542	-1.1995786	1.3841528	-0.18742625	-3.184732	-2.928652
0.7508286	-1.9192886	1.5608141	-0.34774697	1.0247804	0.71126395	0.271316	-1.7257589	-2.2041247	-2.3295512	-2.653724	-0.076294355	-2.571497	-0.15656202	4.0270295	-0.51854324	-2.2608578	2.4653566	0.662138	-0.118426	2.8253274	-0.9934821	1.107365	1.469953	-1.447483	0.4293098	-3.0835507	2.0750928	0.7198338	1.7025979	2.2717443	0.9287763	-2.674444	2.5178332	-0.23189265	-0.78131294	3.374202	0.5853655	-1.341449	-1.4737288
-0.5191047	-1.1896425	2.399505	0.9089943	-0.40016764	2.0126271	1.2921171	-0.1900379	-1.088542	-1.1686661	-2.4106367	-0.47623864	0.033819128	0.20041129	2.0888674	0.44517082	-0.60744697	2.550445	3.0118468	1.9321942	4.2482347	1.2396419	3.7882648	2.1043622	-2.1162798	-1.0573089	-3.4214704	1.0714313	0.42819908	0.3710826	2.7867208	1.496741	-0.89619267	2.496498	0.06482274	-2.3668225	2.8662305	0.76440597	-0.9092659	-2.3660417
0.023827953	-2.1489875	2.585924	-0.053047553	-0.12933372	2.5503662	0.42996246	-2.4781682	-0.4606826	-0.36001265	-3.2886107	-0.5604071	0.017522769	-1.0701516	4.2899466	-0.6572446	-1.3907976	2.1968234	0.87755704	0.41200444	3.8103292	0.9427593	1.1591537	1.9436162	-1.2276133	0.7970991	-3.072921	1.6082311	2.3788106	-0.7521455	2.4761503	-0.8176824	-1.2985017	2.5615993	0.32955638	-0.80555385	1.711285	-1.7367897	-2.265311	-3.733747
1.0808958	-0.23123205	3.9560354	0.85924196	1.1357043	2.5081387	2.765585	-1.8207096	-0.3327207	-1.6022031	-4.342642	-1.2537737	0.06698052	-0.11676342	2.5135043	2.5091622	-0.9406398	1.2640305	1.4182106	-2.2014692	2.248374	-0.34839913	3.4719007	0.39380673	-1.6028568	-0.841802	-1.0133326	2.9334037	1.63354	1.2011125	2.6149938	-0.633709	-2.8838286	2.5078797	2.42924	-2.1360652	2.8518589	0.2660059	-1.6530696	-4.626051
-0.59296674	-1.8065157	3.355279	-0.04329887	-1.921767	3.6746867	-0.09740953	-1.1367507	-3.6918325	-0.59163576	-3.5704083	0.28252077	-0.5873021	0.018727588	2.8193536	2.3428771	-2.1522393	2.4612796	1.0115767	-0.9888026	3.2839928	1.3688436	1.5153384	1.2549167	-2.233362	1.4607337	-2.5188649	1.7862899	0.5466296	1.2618538	2.6282704	-0.13291422	-1.9764028	1.9816062	0.14260665	-2.3151734	2.598797	-0.50996524	-0.36410204	-1.7154597
1.531021	-1.5111488	1.3908151	0.61871433	0.21986806	2.155448	2.4048848	-0.92118394	-0.42697436	-0.0016379323	-1.9152598	0.06061005	0.79808474	-0.0140230255	2.4285893	1.8341064	-2.562202	2.3904424	1.0677902	0.20753933	3.7646403	0.47665277	2.2648432	1.516625	-0.16181739	0.4630085	-3.228309	3.043932	1.6078432	-0.15048529	2.809134	1.042912	-1.4438957	1.7324523	0.5782818	-2.4940505	1.7914475	-0.7446429	-1.5874139	-4.0846906
-0.6631673	-1.6771294	3.6179526	1.2132677	-1.0054928	0.96502906	0.4762626	-0.3393979	-1.0550795	-2.443002	-3.1124709	-1.4991362	-1.6007533	0.41710606	2.9524183	1.3629744	-3.1365047	1.2229346	2.443731	-1.0083493	4.2986493	0.47361395	2.8329427	1.2305924	-2.466258	0.87148654	-3.544231	2.2409155	0.69396883	1.4658177	3.1644385	1.656376	-0.86835194	2.5593479	-0.37238717	-1.9849802	2.257562	-0.88209903	-1.808006	-0.6056461
-0.23281007	-2.9788575	3.527439	-0.7339878	-0.98335063	2.2502694	2.3012512	-0.583009	-2.7624967	-1.2990849	-3.8299198	-0.6007962	0.8862758	1.9038342	2.4772997	1.7354822	-1.0411152	1.5827744	2.4136665	-0.24645808	2.157793	0.68283623	2.2414808	0.55790865	-1.7068417	-0.5596356	-3.620815	2.9918897	-0.34959638	0.34156245	3.6014197	-0.99847156	-2.6635296	2.862308	-0.0969796	-3.0201924	2.3518302	1.0604438	-1.7832582	-2.4455783
0.36563057	0.75897324	1.8264927	0.84197605	-1.271102	2.920784	1.9056495	-0.96839845	-0.29573196	0.24605112	-2.886335	-1.4237034	1.7486029	-0.34689662	4.249833	1.4580587	-1.4164721	1.2350435	1.0091585	-1.7497277	3.5558772	-0.32831022	2.1037264	-0.28080496	-2.0360014	1.5185773	-3.0550995	3.0520372	0.7050157	-0.18295777	3.3292313	0.15417123	0.28377005	0.7877742	1.2412282	-2.724087	2.2024605	0.39041385	-0.88950616	-2.5335333
-1.3185738	-0.50507265	1.7164094	0.42551312	-0.744084	2.6765954	0.36312583	-2.016488	-2.8352506	-1.5222247	-2.1769114	-0.34758258	0.82596457	1.6703222	3.1076972	2.4666145	-1.7792923	1.1031005	1.5956348	0.08077855	2.8513665	1.4545296	3.1162357	0.5017753	0.9244578	1.6756546	-1.9618075	1.4320049	1.5427297	0.12125992	1.5921073	0.3811304	-1.5101515	2.7563665	0.7119268	-3.0658128	2.4178786	0.15676704	0.32742125	-1.7960565
0.13928309	-1.6531235	5.0934052	-0.69686556	-1.351361	1.6286981	-0.5496242	-2.2353306	-2.047642	-2.8514907	-4.094876	-1.413913	-0.77879107	0.86439025	4.5339866	1.5055643	-0.85318995	2.9182222	2.5991712	0.41877523	3.5378118	1.9852186	2.5598202	0.5567456	-0.6224643	-2.7288516	-3.817194	2.8483236	1.4242543	-0.3418951	3.8954403	0.0426075	-3.926559	3.0499504	0.563324	-4.2980995	1.3480852	1.2083083	-2.298265	-1.9891261
1.1983646	-0.78173167	3.7557657	-0.28268406	-0.0072434656	1.900311	1.6928747	-1.1491932	-0.85507137	0.9828591	-2.0743845	-1.8504019	-0.2375772	1.3092322	3.583879	-0.12952818	-1.1132603	0.50489295	1.0395983	-0.7637833	2.6374009	-0.40794188	1.9532112	2.006666	-1.4141655	0.47172382	-2.33784	1.9559733	0.59636307	0.6473608	1.4576697	1.3505293	-0.022358255	3.636502	0.6744563	-2.109377	2.613859	0.05753622	-1.3468362	-1.805983
0.8561181	-1.5830898	2.537035	0.6255873	0.28642392	0.90964407	2.5818124	-0.69808173	-0.5845396	-0.2175012	-3.1983604	-1.6382146	0.8454374	0.43980882	3.2948074	2.6576595	-2.3816514	1.9742569	2.4478805	-1.90523	4.059567	-0.09823449	3.725669	1.5929805	-2.135923	-0.6609104	-5.2765303	1.709247	1.3993442	0.540769	3.7913227	1.3984941	-1.0438595	3.2637534	1.0970616	-2.1371284	2.5448697	0.34583914	-2.7410736	-3.9459925
-0.3515742	-1.6094398	3.1975067	0.2419963	0.0002620256	2.27197	2.1790311	-0.61815673	-1.764005	0.29884815	-3.5341642	-0.20844786	1.4222912	1.732368	2.9747221	0.44548625	-1.2819833	1.6723688	0.26422334	-0.83550036	2.6309106	0.4373111	2.18601	1.0337764	-0.32301775	-0.37745056	-2.1942585	1.2057848	1.2173923	0.7054986	1.8719841	0.115632646	-1.2577881	2.1085312	0.65994537	-3.184702	2.5300627	-0.5952416	-1.2465959	-1.1114461
0.33547342	-1.2581946	4.179371	0.19919707	-1.2846255	1.5093747	1.0255656	-1.2572682	-2.2589376	-0.22055823	-2.1603432	-0.44044232	-0.11265715	0.6250871	3.4065874	2.390687	-1.1262087	0.73178816	1.9530854	-0.5645216	2.2871642	0.6265126	1.8573674	2.4098115	-0.81221783	0.07997719	-3.0277452	1.1930748	-0.051925123	-1.1186085	2.0583813	1.3428059	-1.1070912	3.1049256	-0.8541103	-3.0177064	1.9560407	1.0150195	-0.8093088	-2.35783
-3.3316963	-0.7577927	1.376014	-0.34018075	-0.6462812	-0.6843735	1.0489615	0.87558544	-2.338841	-3.0170894	-2.1329987	-0.39044127	-2.8699374	0.50523853	2.8689513	2.0214345	-1.390352	2.910361	1.1658705	-0.83781606	1.3376684	0.780808	0.61492646	0.70729226	-0.7443246	0.021593086	-2.1351616	1.1066364	1.6057974	0.50286293	1.2178866	1.6963298	-0.8996284	2.7674534	-1.949341	-2.209087	-0.04769516	-1.2773379	-2.47125	0.19202147
0.4670091	-0.9661291	3.5563345	1.2361726	-0.46986687	2.7050886	2.4970958	-2.3039567	-2.739665	0.49624282	-1.9557245	-0.7163875	1.0022789	0.9775075	2.9885128	2.0417464	-1.7683362	0.56587964	1.4719074	0.92658323	2.4096358	1.2463192	2.8813868	2.5973313	-2.0524952	0.15398566	-3.4091747	1.1175588	0.34115294	-1.0987421	2.8635821	1.7600639	-1.2867001	2.6428168	1.159965	-1.236182	2.681808	-1.1451874	-1.1581126	-2.9897878
-0.24727727	-0.76821977	3.5726566	0.22323154	-0.32638538	-0.124626175	0.15924162	0.24029854	-1.2114524	0.39287668	-2.433314	-2.2412565	0.39567673	2.7167757	3.112384	1.052809	-0.12343978	1.5420059	0.40196356	-0.94154185	2.9110525	1.2147839	1.8627616	-0.45816696	-0.5782612	0.44900927	-4.236543	-0.38086298	0.23502216	0.11883269	2.7962234	2.2136104	-1.4148892	0.20171937	0.21492948	-3.553299	-0.22518165	0.23822512	-1.5399433	-1.1696914
0.3609427	-0.0097217085	1.067299	0.8228482	-0.11883147	1.690494	-0.84023947	-0.42985734	-0.54865	-0.4436638	-1.7877115	0.5458242	-0.21374929	0.39665705	0.6232136	-0.1663995	-0.6910063	0.30937555	-0.20140667	0.3505367	1.6782818	-0.20162211	1.5061642	-0.5904987	-0.3617088	0.06521975	-1.5116264	1.7795588	0.27319807	0.7961754	1.5632454	-0.7298309	-0.64897245	1.3362893	-0.21647382	-1.0807594	2.6048808	1.1233854	-0.96264136	-0.8419453
-0.6168434	-0.6573539	1.9124082	0.7470186	0.3996551	0.05327022	1.3779298	-0.022758448	-0.62163687	-0.8873391	-2.2475367	-0.08489609	-0.20868677	0.83338785	2.3014178	2.171721	-0.7418091	0.13617489	2.8713827	-0.34490353	2.32616	0.2655702	1.4633169	0.00090067374	-0.4291512	0.24265085	-1.9085982	1.5491259	0.45046127	0.81825054	4.792993	1.1676681	-2.5277112	2.4563396	0.49889827	-1.9713508	2.842885	0.14350146	-0.35578534	-0.83660656
0.9448732	-0.5849343	2.421308	1.2096403	-0.17200254	2.5116425	0.75980437	-2.756595	-1.5479666	-0.14392424	-2.120913	0.10677871	1.3006086	0.822913	3.8217013	1.0525101	-2.6206915	1.346662	1.8924965	-1.3122243	5.578453	-0.34499198	2.3157198	0.18162516	-0.3471693	-0.21288316	-1.7971199	2.5766335	1.1092993	1.0057911	3.303108	-0.40886992	-0.8303605	2.00095	1.2632614	-2.062741	2.5492237	-1.3868256	-0.7508529	-3.8908353
-1.3451341	-0.55976623	2.7055564	-0.7899893	-0.77886903	1.1363162	1.7897779	-0.9458128	-1.2221805	-1.1799971	-2.1394072	-2.0346038	-0.7925762	1.535186	2.9462607	0.6957871	-0.47438204	0.31245863	0.8437634	-0.60009664	1.0807569	1.5011644	2.0684078	0.70583534	-1.7483113	-0.06432448	-3.3893893	1.1607735	-0.34236747	0.57865995	2.104423	1.5408633	-0.75261045	2.5184813	0.09389478	-0.5605904	1.2380639	-0.27370125	-1.3681637	-2.0640035
0.6459123	-1.2900289	3.8350997	-0.2766547	0.18961565	3.1643713	1.8668216	-2.603304	0.0009647245	-0.083682925	-2.3619764	-1.824526	0.878045	0.8819268	3.2557964	2.3332582	-0.13133307	1.2307155	-0.034253415	-1.2708921	4.3363914	-0.46251523	3.4644918	0.7464608	-0.030183716	1.2560273	-2.4144843	1.8662021	0.15766202	-1.2264053	1.5556196	0.698738	-1.8290375	1.0551752	-0.50696	-1.1222019	1.0261599	0.54538304	-0.7628397	-3.3789423
0.10857488	-0.8338033	3.0380654	-0.48584563	-2.3859427	1.2682908	3.0196717	-1.7561733	-2.379756	0.3954441	-3.4608414	-0.7268839	0.50160265	1.0550108	3.1881037	2.1225188	-2.7606719	1.5667629	3.4331892	-1.2677824	3.079266	1.2983764	4.0075665	1.4950507	-0.8179163	-0.9716235	-2.8931556	2.7965505	2.1047156	0.34899795	2.8760438	1.3904377	-2.8304167	2.7832694	0.55807203	-2.7350109	2.8411982	-0.77303153	-1.6412382	-3.552293
-1.7442601	2.263224	2.8847225	0.055134766	-0.8481749	2.0518777	3.2126625	-0.15874082	-0.16002098	0.9428181	-5.3658214	-2.0790105	-0.6121178	0.34839657	4.763764	-0.38654053	-2.2288945	-0.61986893	2.7254148	-2.1204388	2.54164	-0.86547035	2.1255326	1.8646479	-1.6246997	0.8230866	-2.4269857	2.3380046	-0.087000474	-0.3805862	3.4375257	0.2602414	-2.9811149	2.3788903	1.1357899	-2.6629925	1.4173198	0.68500626	-1.8921272	-2.0062547
-0.37058938	-1.0612738	3.0134199	-0.24317434	1.1121804	1.7505186	1.2812489	-0.10946155	-2.0005677	-0.8795258	-2.0072372	-1.0260226	1.0286965	0.32861477	1.9772121	0.71869284	-2.0980008	2.07557	0.864954	-1.0668486	2.3579285	1.0994974	3.4378912	2.8051896	-0.214916	0.23571427	-3.416393	1.1712308	0.42325303	-0.21924493	1.0412806	-0.65200555	0.42380458	2.9711773	1.1511785	-1.5117433	1.8704997	0.065767966	-2.265699	-2.9635699
-0.032949638	-0.97279936	1.9581032	0.29869357	1.0987312	0.8913616	1.2578928	-0.6179673	0.21618557	-0.96366113	-2.5229874	-0.70368147	0.26476994	1.0098715	3.0307183	0.74867207	-0.6442761	0.43579066	1.0802205	-0.18371034	1.4060407	0.85500056	0.71374685	1.2631401	-2.4127915	0.13271528	-2.0923462	1.7089947	2.0990427	-0.38687643	3.6375594	-0.32043627	-0.9894757	1.9584768	1.6260554	-0.68685573	1.8757192	-1.1130868	-0.22607388	-1.6250933
1.3104701	-1.565787	2.4353783	0.41476607	0.49634302	1.3574837	1.2308643	-1.1890337	-2.6091552	-0.20172209	-2.0810335	-0.7103874	0.89188635	2.9305115	3.5718358	1.1615086	-2.1367483	3.2668965	2.1786356	-1.4369836	5.701567	-1.3160969	2.7989469	-0.022949511	-1.3686073	2.619722	-3.637114	3.1562574	-0.500414	-1.0927393	2.544429	0.6675926	-0.09797445	3.0088317	1.2624543	-2.0873942	1.5559555	0.5903194	-0.5835097	-1.7604382
0.5313276	0.73828006	3.1045308	0.2581609	-0.6819776	0.12690102	0.7026052	-1.5892925	-3.0468092	0.11779229	-1.8543262	-0.07447369	0.31752756	-0.61520875	2.566322	1.399363	-0.61302936	0.92764956	2.6207533	-0.7891742	1.9948106	-0.32914767	2.3225486	2.1098604	0.09512512	-0.08204409	-3.0075204	1.0215209	1.4379374	0.118301034	1.641321	0.933026	-0.9402692	1.0156715	1.8936676	-1.7858691	0.7195118	-1.6474464	-0.3241402	-2.2236757
-0.26849872	-1.0791603	1.2594651	0.47749355	0.2186957	-0.018183835	1.0707432	-0.9680783	-0.9314621	-2.0500197	-2.234498	0.124439	-0.43550012	0.87502587	3.0594819	0.7979652	-1.1621693	0.713367	2.2724116	-0.2946648	2.0271833	-0.19228195	1.5651877	1.9943625	-2.1833427	-0.49022117	-1.6980959	0.8800523	0.4668369	1.3628399	0.66897273	0.9023346	0.28047243	1.2274039	-0.4194221	-0.94118875	0.69337064	-0.8270677	-0.8786265	-0.8967407
-0.5882366	-0.9113909	2.9049692	0.25726235	-1.0195037	1.7124379	1.6398097	-0.33899602	-0.5707828	-1.6350244	-3.771901	-0.72168773	0.92747813	0.39423808	3.0166986	1.3832915	-1.0313245	0.66113544	3.5690184	-1.9908264	3.9455998	0.7778989	3.3325374	0.6882557	-0.14429888	-0.1319757	-3.8912346	1.7549506	1.2283822	0.17835619	2.2564626	-0.46054357	-0.06229281	0.8004785	0.39850122	-3.4483335	2.880285	2.2362082	-0.58459365	-3.0864723
0.9901657	-0.97620815	3.6160123	0.5390014	0.27678335	2.4951882	1.792397	-1.4427124	-0.61069375	0.17352137	-1.8371524	-1.465505	0.81819415	-0.91027266	2.5029554	0.50102824	-0.29882693	0.49554208	1.2728446	-0.34643853	1.4117156	0.29645196	3.6381054	1.6123899	-1.1923504	1.0755663	-2.8429093	1.4940357	0.4975497	0.10219617	2.4746153	0.44693798	-0.9740965	3.265578	-0.15320829	-0.92240196	2.687103	-0.45552143	-1.8488202	-0.9526853
-1.0353425	-0.19585536	0.61338586	-0.55882895	-1.163553	0.5422311	1.143834	-0.13487937	-1.9622554	-0.72593135	0.21545063	-0.0694242	-0.32109332	-0.21338034	1.9374429	0.54530597	-0.2924622	0.019353993	1.2677368	0.6338991	1.576009	0.67956966	0.3609242	-0.101278864	-2.6532276	0.288829	-1.231514	-0.07512099	-0.7745013	-1.0083306	0.86360097	0.56681037	-0.5617113	0.6646192	-0.112453066	-1.1255164	0.9038856	-0.9844895	-0.37761155	-0.05992585
-0.42710042	-1.4701246	2.076299	0.39876115	-0.8278915	2.1901124	-0.48783663	-1.0638558	-2.2938907	-1.960584	-2.4911602	-0.56574833	0.7298202	0.2947822	2.097887	0.4264155	-1.3265289	1.6310292	0.5789769	1.6861117	2.9814208	-0.7992596	2.4119883	0.6296383	-1.3736926	-0.56616485	-2.6331754	1.0509238	0.32495946	0.24508247	2.6558118	0.49058878	-1.0697904	2.429393	-0.3496584	-2.722348	1.5961777	-0.1669477	-1.4856944	-2.0582967
1.0833322	-0.10566126	3.5447521	-0.5095318	0.99895656	1.9042047	1.1914166	-0.46013168	-0.62462837	0.988567	-2.2493572	-1.1215863	-0.6494459	1.2311714	2.5557327	1.6903582	-2.1197283	1.7210243	0.25843698	-0.037411354	3.567068	-1.1188304	2.4518914	1.1457299	-0.54698044	0.18942322	-1.0129431	2.2596412	0.6343602	-0.661249	2.4438825	-0.86355454	-0.54929227	1.2487515	1.1647806	-2.352089	1.6229974	-0.31501317	-2.1473439	-1.7896355
